[2025-04-30 14:49:37] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:37] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:49:37] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:49:37] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:49:37] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:49:37] 39m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:49:37] 28m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:49:37] 28m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:49:37] 28m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:37] 28m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:49:37] 28m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:49:37] 28m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:37] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:49:37] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:49:37] 2m1s        Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:37] 2m          Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:49:37] 2m1s        Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:37] 2m1s        Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:49:37] 2m1s        Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:49:37] 2m1s        Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:49:47] 57m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:47] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:47] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:49:47] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:49:47] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:49:47] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:49:47] 39m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:49:47] 28m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:49:47] 28m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:49:47] 28m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:47] 28m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:49:47] 28m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:49:47] 28m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:47] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:49:47] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:49:47] 2m11s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:47] 2m10s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:49:47] 2m11s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:47] 2m11s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:49:47] 2m11s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:49:47] 2m11s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:49:57] 57m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:57] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:57] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:49:57] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:49:57] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:49:57] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:49:57] 39m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:49:57] 28m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:49:57] 28m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:49:57] 28m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:57] 28m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:49:57] 28m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:49:57] 28m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:57] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:49:57] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:49:57] 2m21s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:49:57] 2m20s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:49:57] 2m21s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:49:57] 2m21s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:49:57] 2m21s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:49:57] 2m21s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:07] 57m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:07] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:07] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:07] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:07] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:07] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:07] 39m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:07] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:07] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:07] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:07] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:07] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:07] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:07] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:07] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:07] 2m31s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:07] 2m30s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:07] 2m31s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:07] 2m31s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:07] 2m31s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:07] 2m31s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:17] 57m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:17] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:17] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:17] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:17] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:17] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:17] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:17] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:17] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:17] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:17] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:17] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:17] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:17] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:17] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:17] 2m41s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:17] 2m40s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:17] 2m41s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:17] 2m41s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:17] 2m41s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:17] 2m41s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:27] 57m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:27] 57m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:27] 57m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:27] 57m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:27] 57m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:27] 57m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:27] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:27] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:27] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:27] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:27] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:27] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:27] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:27] 11m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:27] 11m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:27] 2m51s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:27] 2m50s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:27] 2m51s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:27] 2m51s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:27] 2m51s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:27] 2m51s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:37] 58m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:37] 58m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:37] 58m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:37] 58m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:37] 58m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:37] 58m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:37] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:37] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:37] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:37] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:37] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:37] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:37] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:37] 12m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:37] 12m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:37] 3m1s        Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:37] 3m1s        Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:37] 3m1s        Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:37] 3m1s        Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:37] 3m1s        Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:37] 3m1s        Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:47] 58m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:47] 58m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:47] 58m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:47] 58m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:47] 58m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:47] 58m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:47] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:47] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:47] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:47] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:47] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:47] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:47] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:47] 12m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:47] 12m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:47] 3m11s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:47] 3m11s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:47] 3m11s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:47] 3m11s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:47] 3m11s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:47] 3m11s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:50:57] 58m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:57] 58m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:57] 58m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:50:57] 58m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:50:57] 58m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:50:57] 58m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:50:57] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:50:57] 29m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:50:57] 29m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:50:57] 29m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:57] 29m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:50:57] 29m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:50:57] 29m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:57] 12m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:50:57] 12m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:50:57] 3m21s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:50:57] 3m21s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:50:57] 3m21s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:50:57] 3m21s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:50:57] 3m21s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:50:57] 3m21s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:51:07] 58m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:51:07] 58m         Normal    Pulled                         pod/flask-app-865b4476d6-8gtcv      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:51:07] 58m         Normal    Created                        pod/flask-app-865b4476d6-8gtcv      Created container flask
[2025-04-30 14:51:07] 58m         Normal    Started                        pod/flask-app-865b4476d6-8gtcv      Started container flask
[2025-04-30 14:51:07] 58m         Normal    Scheduled                      pod/flask-app-865b4476d6-8gtcv      Successfully assigned default/flask-app-865b4476d6-8gtcv to worker7
[2025-04-30 14:51:07] 58m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-8gtcv
[2025-04-30 14:51:07] 40m         Normal    Killing                        pod/flask-app-865b4476d6-8gtcv      Stopping container flask
[2025-04-30 14:51:07] 30m         Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-bb8h5
[2025-04-30 14:51:07] 30m         Normal    Started                        pod/flask-app-865b4476d6-bb8h5      Started container flask
[2025-04-30 14:51:07] 30m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:51:07] 30m         Normal    Created                        pod/flask-app-865b4476d6-bb8h5      Created container flask
[2025-04-30 14:51:07] 30m         Normal    Scheduled                      pod/flask-app-865b4476d6-bb8h5      Successfully assigned default/flask-app-865b4476d6-bb8h5 to worker7
[2025-04-30 14:51:07] 30m         Normal    Pulled                         pod/flask-app-865b4476d6-bb8h5      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:51:07] 12m         Normal    Killing                        pod/flask-app-865b4476d6-bb8h5      Stopping container flask
[2025-04-30 14:51:07] 12m         Warning   FailedGetScale                 horizontalpodautoscaler/flask-hpa   deployments/scale.apps "flask-app" not found
[2025-04-30 14:51:07] 3m31s       Normal    Pulled                         pod/flask-app-865b4476d6-sk4lt      Container image "docker.io/library/flask-fib-app:latest" already present on machine
[2025-04-30 14:51:07] 3m31s       Normal    Scheduled                      pod/flask-app-865b4476d6-sk4lt      Successfully assigned default/flask-app-865b4476d6-sk4lt to worker7
[2025-04-30 14:51:07] 3m31s       Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
[2025-04-30 14:51:07] 3m31s       Normal    SuccessfulCreate               replicaset/flask-app-865b4476d6     Created pod: flask-app-865b4476d6-sk4lt
[2025-04-30 14:51:07] 3m31s       Normal    Started                        pod/flask-app-865b4476d6-sk4lt      Started container flask
[2025-04-30 14:51:07] 3m31s       Normal    Created                        pod/flask-app-865b4476d6-sk4lt      Created container flask
[2025-04-30 14:51:17] 58m         Normal    ScalingReplicaSet              deployment/flask-app                Scaled up replica set flask-app-865b4476d6 to 1
